2020-10-31T13:30:00Z,4250.0
2020-10-31T15:30:00Z,4251.0
2020-10-31T17:30:00Z,4252.0
2020-10-31T19:30:00Z,4253.0
2020-10-31T21:30:00Z,4254.0
2020-10-31T23:30:00Z,4255.0
2020-11-01T01:30:00Z,4256.0
2020-11-01T03:30:00Z,4257.0
2020-11-01T05:30:00Z,4258.0
2020-11-01T07:30:00Z,4259.0
2020-11-01T09:30:00Z,4260.0
2020-11-01T11:30:00Z,4261.0
2020-11-01T13:30:00Z,4262.0
2020-11-01T15:30:00Z,4263.0
2020-11-01T17:30:00Z,4264.0
2020-11-01T19:30:00Z,4265.0
2020-11-01T21:30:00Z,4266.0
2020-11-01T23:30:00Z,4267.0
2020-11-02T01:30:00Z,4268.0
2020-11-02T03:30:00Z,4269.0
2020-11-02T05:30:00Z,4270.0
2020-11-02T07:30:00Z,4271.0
2020-11-02T09:30:00Z,4272.0
2020-11-02T11:30:00Z,4273.0
2020-11-02T13:30:00Z,4274.0
2020-11-02T15:30:00Z,4275.0
2020-11-02T17:30:00Z,4276.0
2020-11-02T19:30:00Z,4277.0
2020-11-02T21:30:00Z,4278.0
2020-11-02T23:30:00Z,4279.0
2020-11-03T01:30:00Z,4280.0
2020-11-03T03:30:00Z,4281.0
2020-11-03T05:30:00Z,4282.0
2020-11-03T07:30:00Z,4283.0
2020-11-03T09:30:00Z,4284.0
2020-11-03T11:30:00Z,4285.0
2020-11-03T13:30:00Z,4286.0
2020-11-03T15:30:00Z,4287.0
2020-11-03T17:30:00Z,4288.0
2020-11-03T19:30:00Z,4289.0
2020-11-03T21:30:00Z,4290.0
2020-11-03T23:30:00Z,4291.0
2020-11-04T01:30:00Z,4292.0
2020-11-04T03:30:00Z,4293.0
2020-11-04T05:30:00Z,4294.0
2020-11-04T07:30:00Z,4295.0
2020-11-04T09:30:00Z,4296.0
2020-11-04T11:30:00Z,4297.0
2020-11-04T13:30:00Z,4298.0
2020-11-04T15:30:00Z,4299.0
2020-11-04T17:30:00Z,4300.0
2020-11-04T19:30:00Z,4301.0
2020-11-04T21:30:00Z,4302.0
2020-11-04T23:30:00Z,4303.0
2020-11-05T01:30:00Z,4304.0
2020-11-05T03:30:00Z,4305.0
2020-11-05T05:30:00Z,4306.0
2020-11-05T07:30:00Z,4307.0
2020-11-05T09:30:00Z,4308.0
2020-11-05T11:30:00Z,4309.0
2020-11-05T13:30:00Z,4310.0
2020-11-05T15:30:00Z,4311.0
2020-11-05T17:30:00Z,4312.0
2020-11-05T19:30:00Z,4313.0
2020-11-05T21:30:00Z,4314.0
2020-11-05T23:30:00Z,4315.0
2020-11-06T01:30:00Z,4316.0
2020-11-06T03:30:00Z,4317.0
2020-11-06T05:30:00Z,4318.0
2020-11-06T07:30:00Z,4319.0
2020-11-06T09:30:00Z,4320.0
2020-11-06T11:30:00Z,4321.0
2020-11-06T13:30:00Z,4322.0
2020-11-06T15:30:00Z,4323.0
2020-11-06T17:30:00Z,4324.0
2020-11-06T19:30:00Z,4325.0
2020-11-06T21:30:00Z,4326.0
2020-11-06T23:30:00Z,4327.0
2020-11-07T01:30:00Z,4328.0
2020-11-07T03:30:00Z,4329.0
2020-11-07T05:30:00Z,4330.0
2020-11-07T07:30:00Z,4331.0
2020-11-07T09:30:00Z,4332.0
2020-11-07T11:30:00Z,4333.0
2020-11-07T13:30:00Z,4334.0
2020-11-07T15:30:00Z,4335.0
2020-11-07T17:30:00Z,4336.0
2020-11-07T19:30:00Z,4337.0
2020-11-07T21:30:00Z,4338.0
2020-11-07T23:30:00Z,4339.0
2020-11-08T01:30:00Z,4340.0
2020-11-08T03:30:00Z,4341.0
2020-11-08T05:30:00Z,4342.0
2020-11-08T07:30:00Z,4343.0
2020-11-08T09:30:00Z,4344.0
2020-11-08T11:30:00Z,4345.0
2020-11-08T13:30:00Z,4346.0
2020-11-08T15:30:00Z,4347.0
2020-11-08T17:30:00Z,4348.0
2020-11-08T19:30:00Z,4349.0
2020-11-08T21:30:00Z,4350.0
2020-11-08T23:30:00Z,4351.0
2020-11-09T01:30:00Z,4352.0
2020-11-09T03:30:00Z,4353.0
2020-11-09T05:30:00Z,4354.0
2020-11-09T07:30:00Z,4355.0
2020-11-09T09:30:00Z,4356.0
2020-11-09T11:30:00Z,4357.0
2020-11-09T13:30:00Z,4358.0
2020-11-09T15:30:00Z,4359.0
2020-11-09T17:30:00Z,4360.0
2020-11-09T19:30:00Z,4361.0
2020-11-09T21:30:00Z,4362.0
2020-11-09T23:30:00Z,4363.0
2020-11-10T01:30:00Z,4364.0
2020-11-10T03:30:00Z,4365.0
2020-11-10T05:30:00Z,4366.0
2020-11-10T07:30:00Z,4367.0
2020-11-10T09:30:00Z,4368.0
2020-11-10T11:30:00Z,4369.0
2020-11-10T13:30:00Z,4370.0
2020-11-10T15:30:00Z,4371.0
2020-11-10T17:30:00Z,4372.0
2020-11-10T19:30:00Z,4373.0
2020-11-10T21:30:00Z,4374.0
2020-11-10T23:30:00Z,4375.0
2020-11-11T01:30:00Z,4376.0
2020-11-11T03:30:00Z,4377.0
2020-11-11T05:30:00Z,4378.0
2020-11-11T07:30:00Z,4379.0
2020-11-11T09:30:00Z,4380.0
